,TCGA-02-0003,TCGA-02-0033,TCGA-02-0047,TCGA-02-0055,TCGA-02-2466,TCGA-02-2470,TCGA-02-2483,TCGA-02-2485,TCGA-02-2486,TCGA-06-0119,TCGA-06-0122,TCGA-06-0124,TCGA-06-0125,TCGA-06-0126,TCGA-06-0128,TCGA-06-0129,TCGA-06-0130,TCGA-06-0132,TCGA-06-0137,TCGA-06-0140,TCGA-06-0141,TCGA-06-0142,TCGA-06-0145,TCGA-06-0151,TCGA-06-0152,TCGA-06-0154,TCGA-06-0155,TCGA-06-0157,TCGA-06-0158,TCGA-06-0166,TCGA-06-0168,TCGA-06-0169,TCGA-06-0171,TCGA-06-0173,TCGA-06-0174,TCGA-06-0184,TCGA-06-0185,TCGA-06-0187,TCGA-06-0188,TCGA-06-0189,TCGA-06-0190,TCGA-06-0192,TCGA-06-0195,TCGA-06-0209,TCGA-06-0210,TCGA-06-0211,TCGA-06-0213,TCGA-06-0214,TCGA-06-0216,TCGA-06-0219,TCGA-06-0221,TCGA-06-0237,TCGA-06-0238,TCGA-06-0241,TCGA-06-0644,TCGA-06-0645,TCGA-06-0646,TCGA-06-0648,TCGA-06-0649,TCGA-06-0650,TCGA-06-0686,TCGA-06-0743,TCGA-06-0744,TCGA-06-0745,TCGA-06-0747,TCGA-06-0749,TCGA-06-0750,TCGA-06-0875,TCGA-06-0876,TCGA-06-0877,TCGA-06-0878,TCGA-06-0879,TCGA-06-0881,TCGA-06-0882,TCGA-06-0939,TCGA-06-1084,TCGA-06-1087,TCGA-06-1800,TCGA-06-1801,TCGA-06-1802,TCGA-06-1804,TCGA-06-1805,TCGA-06-1806,TCGA-06-2557,TCGA-06-2558,TCGA-06-2559,TCGA-06-2561,TCGA-06-2562,TCGA-06-2563,TCGA-06-2564,TCGA-06-2565,TCGA-06-2566,TCGA-06-2567,TCGA-06-2569,TCGA-06-2570,TCGA-06-5408,TCGA-06-5410,TCGA-06-5411,TCGA-06-5412,TCGA-06-5413,TCGA-06-5414,TCGA-06-5415,TCGA-06-5416,TCGA-06-5417,TCGA-06-5418,TCGA-06-5856,TCGA-06-5858,TCGA-06-5859,TCGA-06-6388,TCGA-06-6389,TCGA-06-6390,TCGA-06-6391,TCGA-06-6693,TCGA-06-6694,TCGA-06-6695,TCGA-06-6697,TCGA-06-6698,TCGA-06-6699,TCGA-06-6700,TCGA-06-6701,TCGA-06-A5U0,TCGA-06-A5U1,TCGA-06-A6S0,TCGA-06-A6S1,TCGA-06-A7TK,TCGA-06-A7TL,TCGA-08-0386,TCGA-12-0615,TCGA-12-0616,TCGA-12-0618,TCGA-12-0619,TCGA-12-0656,TCGA-12-0657,TCGA-12-0662,TCGA-12-0670,TCGA-12-0688,TCGA-12-0691,TCGA-12-0692,TCGA-12-0707,TCGA-12-0773,TCGA-12-0775,TCGA-12-0778,TCGA-12-0818,TCGA-12-0819,TCGA-12-0820,TCGA-12-0821,TCGA-12-0822,TCGA-12-0826,TCGA-12-0827,TCGA-12-0828,TCGA-12-0829,TCGA-12-1088,TCGA-12-1089,TCGA-12-1092,TCGA-12-1093,TCGA-12-1597,TCGA-12-1598,TCGA-12-1599,TCGA-12-1600,TCGA-12-1602,TCGA-12-3644,TCGA-12-3646,TCGA-12-3648,TCGA-12-3649,TCGA-12-3650,TCGA-12-3651,TCGA-12-3652,TCGA-12-3653,TCGA-12-5295,TCGA-12-5299,TCGA-12-5301,TCGA-14-0736,TCGA-14-0740,TCGA-14-0781,TCGA-14-0786,TCGA-14-0787,TCGA-14-0789,TCGA-14-0790,TCGA-14-0812,TCGA-14-0813,TCGA-14-0817,TCGA-14-0862,TCGA-14-0865,TCGA-14-0866,TCGA-14-0867,TCGA-14-0871,TCGA-14-1034,TCGA-14-1037,TCGA-14-1043,TCGA-14-1395,TCGA-14-1396,TCGA-14-1450,TCGA-14-1451,TCGA-14-1453,TCGA-14-1455,TCGA-14-1456,TCGA-14-1458,TCGA-14-1794,TCGA-14-1795,TCGA-14-1821,TCGA-14-1823,TCGA-14-1825,TCGA-14-1827,TCGA-14-1829,TCGA-14-2554,TCGA-14-3476,TCGA-14-3477,TCGA-14-4157,TCGA-15-0742,TCGA-15-1446,TCGA-16-0846,TCGA-16-0848,TCGA-16-0849,TCGA-16-0850,TCGA-16-0861,TCGA-16-1045,TCGA-16-1048,TCGA-16-1460,TCGA-19-0957,TCGA-19-1385,TCGA-19-1386,TCGA-19-1387,TCGA-19-1388,TCGA-19-1389,TCGA-19-1390,TCGA-19-1786,TCGA-19-1787,TCGA-19-1788,TCGA-19-1789,TCGA-19-1790,TCGA-19-1791,TCGA-19-2619,TCGA-19-2620,TCGA-19-2621,TCGA-19-2623,TCGA-19-2624,TCGA-19-2625,TCGA-19-2629,TCGA-19-2631,TCGA-19-4065,TCGA-19-4068,TCGA-19-5947,TCGA-19-5950,TCGA-19-5951,TCGA-19-5952,TCGA-19-5953,TCGA-19-5954,TCGA-19-5955,TCGA-19-5956,TCGA-19-5958,TCGA-19-5959,TCGA-19-5960,TCGA-19-A60I,TCGA-19-A6J4,TCGA-19-A6J5,TCGA-26-1439,TCGA-26-1442,TCGA-26-1799,TCGA-26-5132,TCGA-26-5133,TCGA-26-5134,TCGA-26-5135,TCGA-26-5136,TCGA-26-5139,TCGA-26-6173,TCGA-26-6174,TCGA-26-A7UX,TCGA-27-1830,TCGA-27-1831,TCGA-27-1832,TCGA-27-1833,TCGA-27-1834,TCGA-27-1835,TCGA-27-1836,TCGA-27-1837,TCGA-27-1838,TCGA-27-2518,TCGA-27-2519,TCGA-27-2521,TCGA-27-2523,TCGA-27-2524,TCGA-27-2526,TCGA-27-2527,TCGA-27-2528,TCGA-28-1745,TCGA-28-1746,TCGA-28-1747,TCGA-28-1749,TCGA-28-1750,TCGA-28-1751,TCGA-28-1752,TCGA-28-1753,TCGA-28-1755,TCGA-28-1757,TCGA-28-1760,TCGA-28-2499,TCGA-28-2501,TCGA-28-2502,TCGA-28-2506,TCGA-28-2509,TCGA-28-2510,TCGA-28-2513,TCGA-28-2514,TCGA-28-5204,TCGA-28-5207,TCGA-28-5208,TCGA-28-5209,TCGA-28-5211,TCGA-28-5213,TCGA-28-5214,TCGA-28-5215,TCGA-28-5216,TCGA-28-5218,TCGA-28-5219,TCGA-28-5220,TCGA-28-6450,TCGA-32-1970,TCGA-32-1976,TCGA-32-1977,TCGA-32-1979,TCGA-32-1980,TCGA-32-1982,TCGA-32-1986,TCGA-32-1991,TCGA-32-2491,TCGA-32-2494,TCGA-32-2495,TCGA-32-2615,TCGA-32-2616,TCGA-32-2632,TCGA-32-2634,TCGA-32-2638,TCGA-32-4208,TCGA-32-4209,TCGA-32-4210,TCGA-32-4211,TCGA-32-4213,TCGA-32-4719,TCGA-32-5222,TCGA-41-2571,TCGA-41-2572,TCGA-41-2573,TCGA-41-2575,TCGA-41-3392,TCGA-41-3393,TCGA-41-3915,TCGA-41-4097,TCGA-41-5651,TCGA-41-6646,TCGA-4W-AA9R,TCGA-4W-AA9S,TCGA-4W-AA9T,TCGA-74-6573,TCGA-74-6575,TCGA-74-6577,TCGA-74-6578,TCGA-74-6581,TCGA-74-6584,TCGA-76-4925,TCGA-76-4926,TCGA-76-4927,TCGA-76-4928,TCGA-76-4929,TCGA-76-4931,TCGA-76-4932,TCGA-76-4934,TCGA-76-4935,TCGA-76-6191,TCGA-76-6192,TCGA-76-6193,TCGA-76-6280,TCGA-76-6282,TCGA-76-6283,TCGA-76-6285,TCGA-76-6286,TCGA-76-6656,TCGA-76-6657,TCGA-76-6660,TCGA-76-6661,TCGA-76-6662,TCGA-76-6663,TCGA-76-6664,TCGA-81-5910,TCGA-81-5911,TCGA-87-5896,TCGA-OX-A56R,TCGA-RR-A6KA,TCGA-RR-A6KB,TCGA-RR-A6KC
TCGA-02-0003,1.0,0.5671641791044776,0.1016949152542373,0.15492957746478872,0.421875,0.01694915254237288,0.5942028985507246,0.48484848484848486,0.1527777777777778,0.14492753623188406,0.4126984126984127,0.015384615384615385,0.4696969696969697,0.16923076923076924,0.5666666666666667,0.5573770491803278,0.5303030303030303,0.375,0.1875,0.30985915492957744,0.13793103448275862,0.38333333333333336,0.16176470588235295,0.12857142857142856,0.14285714285714285,0.3684210526315789,0.203125,0.31343283582089554,0.4142857142857143,0.015873015873015872,0.015873015873015872,0.3492063492063492,0.15492957746478872,0.19696969696969696,0.15384615384615385,0.3064516129032258,0.4714285714285714,0.1044776119402985,0.16666666666666666,0.5757575757575758,0.2033898305084746,0.015873015873015872,0.45161290322580644,0.13636363636363635,0.47761194029850745,0.4925373134328358,0.0,0.4264705882352941,0.10144927536231885,0.15873015873015872,0.5384615384615384,0.7647058823529411,0.6060606060606061,0.5909090909090909,0.12698412698412698,0.13846153846153847,0.16923076923076924,0.19696969696969696,0.14705882352941177,0.058823529411764705,0.14285714285714285,0.20588235294117646,0.5245901639344263,0.14754098360655737,0.19696969696969696,0.12698412698412698,0.4626865671641791,0.17567567567567569,0.3,0.17543859649122806,0.25,0.5,0.417910447761194,0.027777777777777776,0.21875,0.014925373134328358,0.5454545454545454,0.23809523809523808,0.01639344262295082,0.44776119402985076,0.4090909090909091,0.5573770491803278,0.1791044776119403,0.3880597014925373,0.1774193548387097,0.21666666666666667,0.4142857142857143,0.25,0.6764705882352942,0.14516129032258066,0.2112676056338028,0.125,0.5555555555555556,0.5692307692307692,0.5362318840579711,0.2153846153846154,0.19672131147540983,0.07142857142857142,0.015625,0.171875,0.2153846153846154,0.2222222222222222,0.5294117647058824,0.5588235294117647,0.03076923076923077,0.4032258064516129,0.4153846153846154,0.16176470588235295,0.16176470588235295,0.5072463768115942,0.11940298507462686,0.11864406779661017,0.45454545454545453,0.5645161290322581,0.4117647058823529,0.16393442622950818,0.6031746031746031,0.16393442622950818,0.18181818181818182,0.5538461538461539,0.5806451612903226,0.14754098360655737,0.171875,0.44776119402985076,0.18181818181818182,0.5303030303030303,0.5081967213114754,0.23076923076923078,0.46875,0.13513513513513514,0.7301587301587301,0.12307692307692308,0.40350877192982454,0.5081967213114754,0.4461538461538462,0.19047619047619047,0.7580645161290323,0.2537313432835821,0.1935483870967742,0.5757575757575758,0.4067796610169492,0.029850746268656716,0.5692307692307692,0.16129032258064516,0.15625,0.16129032258064516,0.22950819672131148,0.19696969696969696,0.546875,0.015384615384615385,0.36507936507936506,0.5396825396825397,0.015384615384615385,0.15384615384615385,0.014492753623188406,0.030303030303030304,0.15384615384615385,0.14925373134328357,0.603448275862069,0.17142857142857143,0.47692307692307695,0.23728813559322035,0.14285714285714285,0.16129032258064516,0.2,0.15873015873015872,0.4603174603174603,0.43283582089552236,0.15151515151515152,0.1935483870967742,0.1016949152542373,0.015625,0.5873015873015873,0.04411764705882353,0.391304347826087,0.19402985074626866,0.45454545454545453,0.46774193548387094,0.3582089552238806,0.16901408450704225,0.5151515151515151,0.18032786885245902,0.1746031746031746,0.4,0.30303030303030304,0.5625,0.22033898305084745,0.3076923076923077,0.18461538461538463,0.16129032258064516,0.576271186440678,0.15789473684210525,0.01639344262295082,0.21311475409836064,0.4375,0.6774193548387096,0.4375,0.38095238095238093,0.2033898305084746,0.609375,0.15789473684210525,0.5303030303030303,0.4393939393939394,0.13432835820895522,0.4393939393939394,0.14285714285714285,0.5,0.2727272727272727,0.3939393939393939,0.14754098360655737,0.13559322033898305,0.22058823529411764,0.7377049180327869,0.5909090909090909,0.016129032258064516,0.12307692307692308,0.3787878787878788,0.734375,0.11940298507462686,0.423728813559322,0.13114754098360656,0.015873015873015872,0.5735294117647058,0.4852941176470588,0.5967741935483871,0.14492753623188406,0.19402985074626866,0.6290322580645161,0.45161290322580644,0.16923076923076924,0.15,0.1896551724137931,0.4057971014492754,0.14925373134328357,0.5409836065573771,0.4264705882352941,0.2463768115942029,0.15873015873015872,0.15384615384615385,0.4666666666666667,0.22580645161290322,0.1746031746031746,0.22727272727272727,0.15942028985507245,0.015873015873015872,0.08823529411764706,0.14754098360655737,0.014705882352941176,0.7313432835820896,0.171875,0.015625,0.14285714285714285,0.2028985507246377,0.2222222222222222,0.532258064516129,0.42857142857142855,0.5352112676056338,0.109375,0.5151515151515151,0.515625,0.2,0.22033898305084745,0.5588235294117647,0.40298507462686567,0.2328767123287671,0.03125,0.13432835820895522,0.19696969696969696,0.463768115942029,0.2153846153846154,0.15873015873015872,0.01694915254237288,0.5507246376811594,0.5645161290322581,0.15151515151515152,0.2833333333333333,0.14754098360655737,0.16129032258064516,0.5846153846153846,0.1791044776119403,0.07575757575757576,0.014925373134328358,0.2647058823529412,0.45901639344262296,0.21666666666666667,0.23076923076923078,0.5,0.17142857142857143,0.014285714285714285,0.1791044776119403,0.75,0.18055555555555555,0.1935483870967742,0.4393939393939394,0.1016949152542373,0.18181818181818182,0.2028985507246377,0.046153846153846156,0.4461538461538462,0.15151515151515152,0.25396825396825395,0.16923076923076924,0.18309859154929578,0.17543859649122806,0.7619047619047619,0.1643835616438356,0.2676056338028169,0.26666666666666666,0.44776119402985076,0.15,0.4714285714285714,0.2647058823529412,0.5172413793103449,0.5757575757575758,0.1875,0.18461538461538463,0.765625,0.015384615384615385,0.014285714285714285,0.43283582089552236,0.44,0.09523809523809523,0.1791044776119403,0.2835820895522388,0.5671641791044776,0.23880597014925373,0.0,0.14516129032258066,0.5483870967741935,0.234375,0.014492753623188406,0.16176470588235295,0.5483870967741935,0.16417910447761194,0.21428571428571427,0.015625,0.06060606060606061,0.4090909090909091,0.015873015873015872,0.030303030303030304,0.16129032258064516,0.015151515151515152,0.5571428571428572,0.15714285714285714,0.109375,0.1,0.014285714285714285,0.13636363636363635,0.25806451612903225,0.234375,0.15384615384615385,0.27692307692307694,0.5901639344262295,0.13333333333333333,0.10909090909090909,0.1323529411764706,0.171875,0.18840579710144928,0.43283582089552236,0.47368421052631576,0.30158730158730157,0.16363636363636364,0.5606060606060606,0.1323529411764706,0.1935483870967742,0.16393442622950818,0.06153846153846154,0.19298245614035087,0.015384615384615385,0.53125,0.18181818181818182,0.4032258064516129,0.3548387096774194,0.12903225806451613,0.5384615384615384,0.43283582089552236,0.015384615384615385,0.15942028985507245,0.18461538461538463,0.22388059701492538,0.5645161290322581,0.18032786885245902,0.25,0.16417910447761194,0.23809523809523808,0.1791044776119403,0.16923076923076924,0.15151515151515152,0.4166666666666667
TCGA-02-0033,0.5671641791044776,1.0,0.1935483870967742,0.3,0.0,0.017241379310344827,0.9705882352941176,0.06060606060606061,0.22535211267605634,0.2112676056338028,0.7313432835820896,0.04411764705882353,0.030303030303030304,0.21739130434782608,0.9523809523809523,0.9384615384615385,0.921875,0.07575757575757576,0.26153846153846155,0.5,0.2,0.03125,0.20588235294117646,0.21739130434782608,0.19444444444444445,0.015873015873015872,0.0,0.0,0.014492753623188406,0.01639344262295082,0.03076923076923077,0.04838709677419355,0.18055555555555555,0.18840579710144928,0.2318840579710145,0.4126984126984127,0.014705882352941176,0.08695652173913043,0.2647058823529412,0.9545454545454546,0.26229508196721313,0.015151515151515152,0.6612903225806451,0.22727272727272727,0.9705882352941176,0.0,0.016666666666666666,0.014492753623188406,0.18055555555555555,0.203125,0.9420289855072463,0.7313432835820896,1.0,1.0,0.24193548387096775,0.16176470588235295,0.22058823529411764,0.16129032258064516,0.19718309859154928,0.05714285714285714,0.24193548387096775,0.16417910447761194,0.9375,0.2033898305084746,0.2537313432835821,0.0,0.015151515151515152,0.2857142857142857,0.09523809523809523,0.18032786885245902,0.45901639344262296,0.03076923076923077,0.014492753623188406,0.029411764705882353,0.1774193548387097,0.0,0.9848484848484849,0.3492063492063492,0.0,0.0,0.0,0.9491525423728814,0.2028985507246377,0.7076923076923077,0.27419354838709675,0.31746031746031744,0.028985507246376812,0.2923076923076923,0.463768115942029,0.1774193548387097,0.0,0.19047619047619047,0.17391304347826086,0.9428571428571428,0.9552238805970149,0.23809523809523808,0.2033898305084746,0.013888888888888888,0.02857142857142857,0.23529411764705882,0.29411764705882354,0.328125,0.7846153846153846,0.9264705882352942,0.03076923076923077,0.0,0.5857142857142857,0.208955223880597,0.19402985074626866,0.9710144927536232,0.19696969696969696,0.2711864406779661,0.045454545454545456,0.9393939393939394,0.028985507246376812,0.2222222222222222,0.9848484848484849,0.15625,0.19696969696969696,0.9692307692307692,0.9508196721311475,0.2,0.234375,0.030303030303030304,0.23076923076923078,0.9558823529411765,0.873015873015873,0.3582089552238806,0.029411764705882353,0.25675675675675674,0.6571428571428571,0.0,0.01694915254237288,0.9206349206349206,0.014492753623188406,0.16666666666666666,0.7301587301587301,0.3382352941176471,0.109375,0.9701492537313433,0.0,0.14285714285714285,0.9402985074626866,0.1875,0.18461538461538463,0.15873015873015872,0.20634920634920634,0.21212121212121213,0.9193548387096774,0.0,0.03225806451612903,0.9538461538461539,0.03076923076923077,0.23809523809523808,0.0,0.015384615384615385,0.2571428571428571,0.22727272727272727,0.9836065573770492,0.2,0.6461538461538462,0.22950819672131148,0.15625,0.15625,0.23529411764705882,0.23809523809523808,0.029850746268656716,0.7936507936507936,0.1935483870967742,0.24193548387096775,0.28125,0.04838709677419355,0.9354838709677419,0.029411764705882353,0.029411764705882353,0.16176470588235295,0.0,0.0,0.6515151515151515,0.2878787878787879,0.9375,0.1746031746031746,0.1935483870967742,0.0,0.4461538461538462,0.9264705882352942,0.04918032786885246,0.4925373134328358,0.203125,0.0,0.95,0.21052631578947367,0.015625,0.21875,0.0,0.7424242424242424,0.029411764705882353,0.6307692307692307,0.265625,0.9545454545454546,0.2413793103448276,0.8805970149253731,0.014925373134328358,0.208955223880597,0.031746031746031744,0.22388059701492538,0.9193548387096774,0.5757575757575758,0.028985507246376812,0.171875,0.28125,0.296875,0.6825396825396826,0.9558823529411765,0.015384615384615385,0.0,0.029411764705882353,0.7846153846153846,0.0,0.0,0.1774193548387097,0.015384615384615385,0.9230769230769231,0.0,0.9402985074626866,0.21428571428571427,0.36764705882352944,1.0,0.0,0.2727272727272727,0.14285714285714285,0.16363636363636364,0.02857142857142857,0.0,0.953125,0.0,0.29411764705882354,0.18461538461538463,0.208955223880597,0.46153846153846156,0.29508196721311475,0.20634920634920634,0.2727272727272727,0.20588235294117646,0.015151515151515152,0.015384615384615385,0.2833333333333333,0.0,0.6716417910447762,0.23529411764705882,0.03225806451612903,0.23214285714285715,0.16666666666666666,0.1076923076923077,0.78125,0.016129032258064516,0.9444444444444444,0.36923076923076925,0.9253731343283582,0.9384615384615385,0.2698412698412698,0.1774193548387097,0.9285714285714286,0.014705882352941176,0.1643835616438356,0.03333333333333333,0.23529411764705882,0.3382352941176471,0.028169014084507043,0.25806451612903225,0.1875,0.03278688524590164,0.2,0.890625,0.0,0.21666666666666667,0.234375,0.25806451612903225,0.9558823529411765,0.18055555555555555,0.12121212121212122,0.015151515151515152,0.4225352112676056,0.05,0.0,0.34375,0.016129032258064516,0.0,0.014084507042253521,0.16666666666666666,0.8166666666666667,0.33783783783783783,0.18032786885245902,0.0,0.1694915254237288,0.27692307692307694,0.23943661971830985,0.06349206349206349,0.015384615384615385,0.23529411764705882,0.046875,0.19047619047619047,0.2112676056338028,0.16129032258064516,0.5081967213114754,0.2571428571428571,0.0,0.15254237288135594,0.03076923076923077,0.1864406779661017,0.8235294117647058,0.40298507462686567,0.8833333333333333,0.9375,0.26153846153846155,0.21739130434782608,0.8059701492537313,0.03225806451612903,0.0,0.02857142857142857,0.23529411764705882,0.0,0.3235294117647059,0.0,0.9705882352941176,0.2537313432835821,0.014925373134328358,0.1774193548387097,0.9032258064516129,0.265625,0.030303030303030304,0.18181818181818182,0.921875,0.19047619047619047,0.37681159420289856,0.0,0.08823529411764706,0.014492753623188406,0.03125,0.029850746268656716,0.23809523809523808,0.0,0.9411764705882353,0.19718309859154928,0.21875,0.20588235294117646,0.0,0.21212121212121213,0.3770491803278688,0.3492063492063492,0.25396825396825395,0.0,0.75,0.22033898305084745,0.21428571428571427,0.17391304347826086,0.15,0.323943661971831,0.6231884057971014,0.016666666666666666,0.0,0.16393442622950818,0.9565217391304348,0.013888888888888888,0.25396825396825395,0.2698412698412698,0.045454545454545456,0.0,0.015151515151515152,0.9850746268656716,0.2028985507246377,0.03076923076923077,0.5230769230769231,0.171875,0.927536231884058,0.014285714285714285,0.05,0.23880597014925373,0.19696969696969696,0.3088235294117647,0.967741935483871,0.3442622950819672,0.0,0.014925373134328358,0.4375,0.0,0.2698412698412698,0.21739130434782608,0.0
TCGA-02-0047,0.1016949152542373,0.1935483870967742,1.0,0.0,0.5645161290322581,0.16,0.20967741935483872,0.4,0.9516129032258065,0.9384615384615385,0.4576271186440678,0.2413793103448276,0.45901639344262296,0.9491525423728814,0.23214285714285715,0.2222222222222222,0.2711864406779661,0.5454545454545454,0.9473684210526315,0.59375,0.9821428571428571,0.5357142857142857,0.9375,0.9242424242424242,0.9076923076923077,0.5178571428571429,0.06896551724137931,0.15254237288135594,0.5238095238095238,0.23214285714285715,0.2631578947368421,0.6,0.9242424242424242,0.9508196721311475,0.90625,0.0,0.4426229508196721,0.14754098360655737,0.016666666666666666,0.2711864406779661,0.019230769230769232,0.26229508196721313,0.0,0.9074074074074074,0.3050847457627119,0.5714285714285714,0.21428571428571427,0.5454545454545454,0.15873015873015872,0.8181818181818182,0.2542372881355932,0.08333333333333333,0.19047619047619047,0.203125,0.0,0.8923076923076924,0.9672131147540983,0.9473684210526315,0.9344262295081968,0.21875,0.8909090909090909,0.0,0.2807017543859649,0.9615384615384616,0.9166666666666666,0.06557377049180328,0.603448275862069,0.014492753623188406,0.018518518518518517,0.9137931034482759,0.6851851851851852,0.43103448275862066,0.36666666666666664,0.21875,0.8888888888888888,0.29310344827586204,0.25396825396825395,0.0,0.25,0.5333333333333333,0.5087719298245614,0.3148148148148148,0.9047619047619048,0.43333333333333335,0.0,0.0,0.5666666666666667,0.8620689655172413,0.2,0.9464285714285714,0.015151515151515152,1.0,0.3225806451612903,0.25862068965517243,0.3114754098360656,0.9090909090909091,0.9272727272727272,0.19672131147540983,0.27419354838709675,0.9354838709677419,0.8412698412698413,0.8245614035087719,0.2982456140350877,0.2833333333333333,0.3050847457627119,0.559322033898305,0.0,0.9649122807017544,0.9322033898305084,0.23076923076923078,0.9180327868852459,0.8909090909090909,0.5084745762711864,0.26785714285714285,0.4603174603174603,0.9298245614035088,0.20634920634920634,0.9649122807017544,0.9344262295081968,0.26666666666666666,0.288135593220339,0.9038461538461539,0.896551724137931,0.5172413793103449,0.9,0.2903225806451613,0.2982456140350877,0.7142857142857143,0.5079365079365079,0.014705882352941176,0.08928571428571429,0.03333333333333333,0.4716981132075472,0.3220338983050847,0.48333333333333334,0.8596491228070176,0.07407407407407407,0.819672131147541,0.0,0.2,0.5357142857142857,0.6721311475409836,0.2542372881355932,0.9298245614035088,0.9344262295081968,0.9508196721311475,0.9310344827586207,0.9322033898305084,0.2711864406779661,0.25806451612903225,0.6181818181818182,0.25862068965517243,0.20634920634920634,0.0,0.26229508196721313,0.22950819672131148,0.01639344262295082,0.9344262295081968,0.22641509433962265,0.9230769230769231,0.0,0.8518518518518519,0.8983050847457628,0.8771929824561403,0.8813559322033898,0.896551724137931,0.4827586206896552,0.43859649122807015,0.9310344827586207,0.9464285714285714,0.8387096774193549,0.23333333333333334,0.25925925925925924,0.15,0.5483870967741935,0.7619047619047619,0.4915254237288136,0.5,0.5789473684210527,0.01639344262295082,0.3148148148148148,0.9354838709677419,1.0,0.46551724137931033,0.0,0.2786885245901639,0.0,0.6551724137931034,0.9310344827586207,0.13333333333333333,0.3090909090909091,0.9642857142857143,0.2857142857142857,0.9298245614035088,0.5423728813559322,0.13559322033898305,0.5166666666666667,0.05172413793103448,0.017857142857142856,0.22950819672131148,0.9074074074074074,0.23728813559322035,0.5087719298245614,0.9193548387096774,0.5333333333333333,0.8813559322033898,0.3269230769230769,0.639344262295082,0.45901639344262296,0.9473684210526315,0.0,0.03333333333333333,0.018867924528301886,0.27419354838709675,0.16393442622950818,0.03508771929824561,0.5084745762711864,0.034482758620689655,0.034482758620689655,0.5357142857142857,0.967741935483871,0.23333333333333334,0.2833333333333333,0.5666666666666667,0.2413793103448276,0.9523809523809523,0.0,0.16393442622950818,0.5614035087719298,0.9491525423728814,0.9811320754716981,0.8888888888888888,0.47619047619047616,0.047619047619047616,0.25,0.532258064516129,0.0,0.9166666666666666,0.9137931034482759,0.41509433962264153,0.7962962962962963,0.8596491228070176,0.8571428571428571,0.896551724137931,0.18032786885245902,0.15789473684210525,0.9298245614035088,0.23809523809523808,0.12903225806451613,0.8983050847457628,0.1864406779661017,0.8867924528301887,0.703125,0.9107142857142857,0.06779661016949153,0.5689655172413793,0.2835820895522388,0.7931034482758621,0.29508196721311475,0.2903225806451613,0.9298245614035088,0.9482758620689655,0.25862068965517243,0.43548387096774194,0.7878787878787878,0.2222222222222222,0.03333333333333333,0.0,0.5079365079365079,0.875,0.9649122807017544,0.22641509433962265,0.41379310344827586,0.12727272727272726,0.06060606060606061,0.018518518518518517,0.9152542372881356,0.0,0.21052631578947367,0.9032258064516129,0.06557377049180328,0.2413793103448276,0.8095238095238095,0.5370370370370371,0.02,0.0,0.5283018867924528,0.04838709677419355,0.23529411764705882,0.9152542372881356,0.018867924528301886,0.014925373134328358,0.9454545454545454,0.4918032786885246,0.9285714285714286,0.8947368421052632,0.9180327868852459,0.13333333333333333,0.5573770491803278,0.0,0.07017543859649122,0.9137931034482759,0.9523809523809523,0.8823529411764706,0.14814814814814814,0.9032258064516129,0.07936507936507936,0.8035714285714286,0.5084745762711864,1.0,0.2857142857142857,0.03225806451612903,0.25925925925925924,0.24074074074074073,0.8793103448275862,0.9137931034482759,0.05084745762711865,0.2413793103448276,0.25757575757575757,0.5166666666666667,0.4897959183673469,0.07142857142857142,0.8305084745762712,0.1016949152542373,0.23333333333333334,0.9193548387096774,0.27692307692307694,0.9824561403508771,0.10344827586206896,0.9122807017543859,0.20634920634920634,0.9836065573770492,0.27586206896551724,0.9333333333333333,0.015873015873015872,0.2542372881355932,0.13793103448275862,0.5409836065573771,0.2545454545454545,0.20967741935483872,0.8983050847457628,0.26666666666666666,0.27419354838709675,0.9538461538461539,0.8888888888888888,0.078125,0.25,0.9193548387096774,0.7735849056603774,0.034482758620689655,0.875,0.017241379310344827,0.3559322033898305,0.9245283018867925,0.019230769230769232,0.9523809523809523,0.9649122807017544,0.9076923076923077,0.045454545454545456,0.5283018867924528,0.1016949152542373,0.94,0.23333333333333334,0.031746031746031744,0.8703703703703703,0.0,0.22413793103448276,0.10638297872340426,0.24561403508771928,0.22033898305084745,0.9166666666666666,0.5,0.01639344262295082,0.9491525423728814,0.26153846153846155,0.5081967213114754,0.21428571428571427,0.016129032258064516,0.8245614035087719,0.0,0.22033898305084745,0.0,0.078125,0.03333333333333333,0.7457627118644068,0.12698412698412698,0.9016393442622951,0.873015873015873,0.5285714285714286
